Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:20:38.573000,HAD,6,0 days 00:02:01.651000,3.0,1.0,,0 days 00:20:34.115000,0 days 00:00:38.772000,0 days 00:00:40.977000,0 days 00:00:41.902000,0 days 00:19:15.694000,0 days 00:19:56.671000,0 days 00:20:38.573000,90.0,172.0,,195.0,False,MEDIUM,3.0,True,Racing Bulls,0 days 00:18:36.922000,,1,,False,,False,False
0 days 00:25:41.376000,HAD,6,,4.0,2.0,0 days 00:23:48.860000,,,0 days 00:00:37.931000,0 days 00:00:42.736000,,0 days 00:24:58.782000,0 days 00:25:41.470000,129.0,198.0,280.0,48.0,False,MEDIUM,4.0,False,Racing Bulls,0 days 00:20:38.573000,,1,,False,,False,False
0 days 00:26:57.995000,HAD,6,0 days 00:01:16.619000,5.0,2.0,,,0 days 00:00:24.393000,0 days 00:00:26.595000,0 days 00:00:25.631000,0 days 00:26:05.769000,0 days 00:26:32.364000,0 days 00:26:57.995000,228.0,257.0,282.0,292.0,True,MEDIUM,5.0,False,Racing Bulls,0 days 00:25:41.376000,,1,,False,,False,True
0 days 00:28:34.015000,HAD,6,0 days 00:01:36.020000,6.0,2.0,,0 days 00:28:29.505000,0 days 00:00:30.525000,0 days 00:00:30.714000,0 days 00:00:34.781000,0 days 00:27:28.520000,0 days 00:27:59.234000,0 days 00:28:34.015000,191.0,240.0,,269.0,False,MEDIUM,6.0,False,Racing Bulls,0 days 00:26:57.995000,,1,,False,,False,False
0 days 00:39:02.819000,HAD,6,,7.0,3.0,0 days 00:37:18.834000,,,0 days 00:00:33.662000,0 days 00:00:32.170000,,0 days 00:38:30.865000,0 days 00:39:02.897000,178.0,209.0,283.0,245.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:28:34.015000,,1,,False,,False,False
0 days 00:40:18.611000,HAD,6,0 days 00:01:15.792000,8.0,3.0,,,0 days 00:00:23.990000,0 days 00:00:26.162000,0 days 00:00:25.640000,0 days 00:39:26.809000,0 days 00:39:52.971000,0 days 00:40:18.611000,230.0,259.0,281.0,295.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:39:02.819000,,1,,False,,False,True
0 days 00:42:38.712000,HAD,6,0 days 00:02:20.101000,9.0,3.0,,0 days 00:42:34.210000,0 days 00:00:37.506000,0 days 00:00:51.202000,0 days 00:00:51.393000,0 days 00:40:56.117000,0 days 00:41:47.319000,0 days 00:42:38.712000,124.0,108.0,,154.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:40:18.611000,,1,,False,,False,False
0 days 00:44:55.096000,HAD,6,0 days 00:02:16.384000,10.0,4.0,0 days 00:42:59.038000,,0 days 00:00:58.791000,0 days 00:00:37.734000,0 days 00:00:39.859000,0 days 00:43:37.503000,0 days 00:44:15.237000,0 days 00:44:55.096000,154.0,203.0,278.0,85.0,False,SOFT,4.0,False,Racing Bulls,0 days 00:42:38.712000,,1,,False,,False,False
0 days 00:46:11.556000,HAD,6,0 days 00:01:16.460000,11.0,4.0,,,0 days 00:00:24.308000,0 days 00:00:26.444000,0 days 00:00:25.708000,0 days 00:45:19.404000,0 days 00:45:45.848000,0 days 00:46:11.556000,228.0,257.0,280.0,293.0,False,SOFT,5.0,False,Racing Bulls,0 days 00:44:55.096000,,1,,False,,False,True
0 days 00:47:37.633000,HAD,6,0 days 00:01:26.077000,12.0,4.0,,0 days 00:47:33.056000,0 days 00:00:25.267000,0 days 00:00:28.955000,0 days 00:00:31.855000,0 days 00:46:36.823000,0 days 00:47:05.778000,0 days 00:47:37.633000,214.0,234.0,,281.0,False,SOFT,6.0,False,Racing Bulls,0 days 00:46:11.556000,,1,,False,,False,False
0 days 00:55:16.264000,HAD,6,,13.0,5.0,0 days 00:53:19.842000,0 days 00:55:11.770000,,0 days 00:00:34.950000,0 days 00:00:37.664000,,0 days 00:54:38.817000,0 days 00:55:16.317000,175.0,209.0,,210.0,False,MEDIUM,7.0,False,Racing Bulls,0 days 00:47:37.633000,,1,,False,,False,False
0 days 00:57:23.203000,HAD,6,0 days 00:02:06.939000,14.0,6.0,0 days 00:56:02.399000,,0 days 00:01:11.070000,0 days 00:00:28.608000,0 days 00:00:27.261000,0 days 00:56:27.334000,0 days 00:56:55.942000,0 days 00:57:23.203000,211.0,251.0,274.0,286.0,False,MEDIUM,8.0,False,Racing Bulls,0 days 00:55:16.264000,,1,,False,,False,False
0 days 00:58:47.978000,HAD,6,0 days 00:01:24.775000,15.0,6.0,,,0 days 00:00:27.678000,0 days 00:00:30.149000,0 days 00:00:26.948000,0 days 00:57:50.881000,0 days 00:58:21.030000,0 days 00:58:47.978000,136.0,251.0,274.0,285.0,False,MEDIUM,9.0,False,Racing Bulls,0 days 00:57:23.203000,,1,,False,,False,True
0 days 01:00:08.535000,HAD,6,0 days 00:01:20.557000,16.0,6.0,,,0 days 00:00:25.751000,0 days 00:00:27.830000,0 days 00:00:26.976000,0 days 00:59:13.729000,0 days 00:59:41.559000,0 days 01:00:08.535000,221.0,252.0,274.0,284.0,False,MEDIUM,10.0,False,Racing Bulls,0 days 00:58:47.978000,,1,,False,,False,True
0 days 01:01:28.969000,HAD,6,0 days 00:01:20.434000,17.0,6.0,,,0 days 00:00:25.449000,0 days 00:00:27.948000,0 days 00:00:27.037000,0 days 01:00:33.984000,0 days 01:01:01.932000,0 days 01:01:28.969000,220.0,252.0,274.0,281.0,False,MEDIUM,11.0,False,Racing Bulls,0 days 01:00:08.535000,,1,,False,,False,True
0 days 01:02:49.361000,HAD,6,0 days 00:01:20.392000,18.0,6.0,,,0 days 00:00:25.424000,0 days 00:00:27.946000,0 days 00:00:27.022000,0 days 01:01:54.393000,0 days 01:02:22.339000,0 days 01:02:49.361000,221.0,252.0,274.0,282.0,False,MEDIUM,12.0,False,Racing Bulls,0 days 01:01:28.969000,,1,,False,,False,True
0 days 01:04:09.920000,HAD,6,0 days 00:01:20.559000,19.0,6.0,,,0 days 00:00:25.363000,0 days 00:00:27.992000,0 days 00:00:27.204000,0 days 01:03:14.724000,0 days 01:03:42.716000,0 days 01:04:09.920000,220.0,252.0,273.0,283.0,False,MEDIUM,13.0,False,Racing Bulls,0 days 01:02:49.361000,,1,,False,,False,True
0 days 01:05:29.829000,HAD,6,0 days 00:01:19.909000,20.0,6.0,,,0 days 00:00:25.316000,0 days 00:00:27.676000,0 days 00:00:26.917000,0 days 01:04:35.236000,0 days 01:05:02.912000,0 days 01:05:29.829000,222.0,254.0,277.0,287.0,False,MEDIUM,14.0,False,Racing Bulls,0 days 01:04:09.920000,,1,,False,,False,True
0 days 01:06:50.084000,HAD,6,0 days 00:01:20.255000,21.0,6.0,,,0 days 00:00:25.398000,0 days 00:00:27.744000,0 days 00:00:27.113000,0 days 01:05:55.227000,0 days 01:06:22.971000,0 days 01:06:50.084000,,255.0,279.0,284.0,False,MEDIUM,15.0,False,Racing Bulls,0 days 01:05:29.829000,,1,,False,,False,True
0 days 01:08:34.001000,HAD,6,,22.0,6.0,,,,,,,,,,,,,,MEDIUM,16.0,False,Racing Bulls,0 days 01:06:50.084000,,12,,False,,True,False
0 days 00:21:43.972000,RUS,63,,1.0,1.0,0 days 00:19:58.565000,,,0 days 00:00:39.513000,0 days 00:00:31.226000,,0 days 00:21:12.895000,0 days 00:21:43.972000,157.0,222.0,282.0,274.0,False,MEDIUM,1.0,True,Mercedes,0 days 00:19:58.565000,,1,,False,,False,False
0 days 00:23:00.338000,RUS,63,0 days 00:01:16.366000,2.0,1.0,,,0 days 00:00:24.425000,0 days 00:00:26.267000,0 days 00:00:25.674000,0 days 00:22:08.397000,0 days 00:22:34.664000,0 days 00:23:00.338000,229.0,260.0,285.0,292.0,True,MEDIUM,2.0,True,Mercedes,0 days 00:21:43.972000,,1,,False,,False,True
0 days 00:24:53.325000,RUS,63,0 days 00:01:52.987000,3.0,1.0,,0 days 00:24:48.907000,0 days 00:00:37.066000,0 days 00:00:35.713000,0 days 00:00:40.208000,0 days 00:23:37.404000,0 days 00:24:13.117000,0 days 00:24:53.325000,161.0,229.0,,169.0,False,MEDIUM,3.0,True,Mercedes,0 days 00:23:00.338000,,1,,False,,False,False
0 days 00:32:57.506000,RUS,63,,4.0,2.0,0 days 00:31:18.635000,,,0 days 00:00:36.856000,0 days 00:00:30.305000,,0 days 00:32:27.421000,0 days 00:32:57.574000,164.0,215.0,282.0,240.0,False,SOFT,1.0,True,Mercedes,0 days 00:24:53.325000,,1,,False,,False,False
0 days 00:34:13.199000,RUS,63,0 days 00:01:15.693000,5.0,2.0,,,0 days 00:00:24.097000,0 days 00:00:26.204000,0 days 00:00:25.392000,0 days 00:33:21.603000,0 days 00:33:47.807000,0 days 00:34:13.199000,231.0,258.0,283.0,290.0,True,SOFT,2.0,True,Mercedes,0 days 00:32:57.506000,,1,,False,,False,True
0 days 00:35:59.835000,RUS,63,0 days 00:01:46.636000,6.0,2.0,,0 days 00:35:55.380000,0 days 00:00:33.849000,0 days 00:00:38.020000,0 days 00:00:34.767000,0 days 00:34:47.048000,0 days 00:35:25.068000,0 days 00:35:59.835000,191.0,233.0,,238.0,False,SOFT,3.0,True,Mercedes,0 days 00:34:13.199000,,1,,False,,False,False
0 days 00:51:23,RUS,63,,7.0,3.0,0 days 00:49:50.247000,,,0 days 00:00:28.782000,0 days 00:00:27.036000,,0 days 00:50:56.079000,0 days 00:51:23.048000,211.0,249.0,274.0,285.0,False,MEDIUM,4.0,False,Mercedes,0 days 00:35:59.835000,,1,,False,,False,False
0 days 00:52:43.308000,RUS,63,0 days 00:01:20.308000,8.0,3.0,,,0 days 00:00:25.787000,0 days 00:00:27.808000,0 days 00:00:26.713000,0 days 00:51:48.787000,0 days 00:52:16.595000,0 days 00:52:43.308000,221.0,251.0,275.0,286.0,False,MEDIUM,5.0,False,Mercedes,0 days 00:51:23,,1,,False,,False,True
0 days 00:54:03.675000,RUS,63,0 days 00:01:20.367000,9.0,3.0,,,0 days 00:00:25.826000,0 days 00:00:27.840000,0 days 00:00:26.701000,0 days 00:53:09.134000,0 days 00:53:36.974000,0 days 00:54:03.675000,218.0,252.0,276.0,288.0,False,MEDIUM,6.0,False,Mercedes,0 days 00:52:43.308000,,1,,False,,False,True
0 days 00:55:25.961000,RUS,63,0 days 00:01:22.286000,10.0,3.0,,,0 days 00:00:25.736000,0 days 00:00:29.280000,0 days 00:00:27.270000,0 days 00:54:29.411000,0 days 00:54:58.691000,0 days 00:55:25.961000,219.0,213.0,276.0,291.0,False,MEDIUM,7.0,False,Mercedes,0 days 00:54:03.675000,,1,,False,,False,True
0 days 00:56:49.316000,RUS,63,0 days 00:01:23.355000,11.0,3.0,,,0 days 00:00:25.665000,0 days 00:00:30.747000,0 days 00:00:26.943000,0 days 00:55:51.626000,0 days 00:56:22.373000,0 days 00:56:49.316000,220.0,251.0,276.0,292.0,False,MEDIUM,8.0,False,Mercedes,0 days 00:55:25.961000,,1,,False,,False,True
0 days 00:58:09.606000,RUS,63,0 days 00:01:20.290000,12.0,3.0,,,0 days 00:00:25.638000,0 days 00:00:27.825000,0 days 00:00:26.827000,0 days 00:57:14.954000,0 days 00:57:42.779000,0 days 00:58:09.606000,219.0,252.0,276.0,289.0,False,MEDIUM,9.0,False,Mercedes,0 days 00:56:49.316000,,1,,False,,False,True
0 days 00:59:29.887000,RUS,63,0 days 00:01:20.281000,13.0,3.0,,,0 days 00:00:25.618000,0 days 00:00:27.789000,0 days 00:00:26.874000,0 days 00:58:35.224000,0 days 00:59:03.013000,0 days 00:59:29.887000,,253.0,276.0,289.0,False,MEDIUM,10.0,False,Mercedes,0 days 00:58:09.606000,,1,,False,,False,True
0 days 01:00:50.592000,RUS,63,0 days 00:01:20.705000,14.0,3.0,,,0 days 00:00:25.699000,0 days 00:00:27.894000,0 days 00:00:27.112000,0 days 00:59:55.586000,0 days 01:00:23.480000,0 days 01:00:50.592000,220.0,253.0,277.0,289.0,False,MEDIUM,11.0,False,Mercedes,0 days 00:59:29.887000,,1,,False,,False,True
0 days 01:02:11.185000,RUS,63,0 days 00:01:20.593000,15.0,3.0,,,0 days 00:00:25.548000,0 days 00:00:28.004000,0 days 00:00:27.041000,0 days 01:01:16.140000,0 days 01:01:44.144000,0 days 01:02:11.185000,217.0,253.0,277.0,289.0,False,MEDIUM,12.0,False,Mercedes,0 days 01:00:50.592000,,1,,False,,False,True
0 days 01:03:32.038000,RUS,63,0 days 00:01:20.853000,16.0,3.0,,,0 days 00:00:25.650000,0 days 00:00:28.132000,0 days 00:00:27.071000,0 days 01:02:36.835000,0 days 01:03:04.967000,0 days 01:03:32.038000,,253.0,277.0,290.0,False,MEDIUM,13.0,False,Mercedes,0 days 01:02:11.185000,,1,,False,,False,True
0 days 01:04:53.368000,RUS,63,0 days 00:01:21.330000,17.0,3.0,,,0 days 00:00:25.557000,0 days 00:00:28.405000,0 days 00:00:27.368000,0 days 01:03:57.595000,0 days 01:04:26,0 days 01:04:53.368000,,251.0,279.0,291.0,False,MEDIUM,14.0,False,Mercedes,0 days 01:03:32.038000,,1,,False,,False,True
0 days 01:06:16.026000,RUS,63,0 days 00:01:22.658000,18.0,3.0,,,0 days 00:00:25.969000,0 days 00:00:29.005000,0 days 00:00:27.684000,0 days 01:05:19.337000,0 days 01:05:48.342000,0 days 01:06:16.026000,,252.0,281.0,295.0,False,MEDIUM,15.0,False,Mercedes,0 days 01:04:53.368000,,1,,False,,False,True
0 days 01:07:49.997000,RUS,63,0 days 00:01:33.971000,19.0,3.0,,,0 days 00:00:26.619000,0 days 00:00:39.054000,0 days 00:00:28.298000,0 days 01:06:42.645000,0 days 01:07:21.699000,0 days 01:07:49.997000,131.0,252.0,276.0,254.0,False,MEDIUM,16.0,False,Mercedes,0 days 01:06:16.026000,,12,,False,,False,True
0 days 01:13:29.571000,RUS,63,,20.0,3.0,,0 days 01:09:31.534000,0 days 00:00:27.226000,,,0 days 01:08:17.389000,,,216.0,,,,False,MEDIUM,17.0,False,Mercedes,0 days 01:07:49.997000,,251,,False,,False,False
0 days 01:15:04.917000,RUS,63,,21.0,4.0,0 days 01:13:29.571000,,,0 days 00:00:34.509000,0 days 00:00:34.590000,,0 days 01:14:30.337000,0 days 01:15:05.009000,187.0,214.0,225.0,213.0,False,MEDIUM,17.0,False,Mercedes,0 days 01:13:29.571000,,1,,False,,False,False
0 days 01:16:59.413000,RUS,63,0 days 00:01:54.496000,22.0,4.0,,,0 days 00:00:34.607000,0 days 00:00:36.825000,0 days 00:00:43.064000,0 days 01:15:39.524000,0 days 01:16:16.349000,0 days 01:16:59.413000,170.0,208.0,57.0,227.0,False,MEDIUM,18.0,False,Mercedes,0 days 01:15:04.917000,,1,,False,,False,True
0 days 01:19:03.728000,RUS,63,,23.0,4.0,,0 days 01:19:03.728000,0 days 00:01:05.313000,0 days 00:00:28.143000,,0 days 01:18:04.759000,0 days 01:18:32.931000,,218.0,251.0,,243.0,False,MEDIUM,19.0,False,Mercedes,0 days 01:16:59.413000,,1,,False,,False,False
0 days 00:19:04.999000,PIA,81,,1.0,1.0,0 days 00:17:13.783000,,,0 days 00:00:35.911000,0 days 00:00:32.907000,,0 days 00:18:32.299000,0 days 00:19:05.112000,189.0,238.0,278.0,205.0,False,MEDIUM,1.0,True,McLaren,0 days 00:17:13.783000,,1,,False,,False,False
0 days 00:20:21.525000,PIA,81,0 days 00:01:16.526000,2.0,1.0,,,0 days 00:00:24.372000,0 days 00:00:26.408000,0 days 00:00:25.746000,0 days 00:19:29.371000,0 days 00:19:55.779000,0 days 00:20:21.525000,227.0,257.0,279.0,293.0,True,MEDIUM,2.0,True,McLaren,0 days 00:19:04.999000,,1,,False,,False,True
0 days 00:22:30.952000,PIA,81,0 days 00:02:09.427000,3.0,1.0,,,0 days 00:00:38.032000,0 days 00:00:44.798000,0 days 00:00:46.597000,0 days 00:20:59.557000,0 days 00:21:44.355000,0 days 00:22:30.952000,157.0,150.0,280.0,132.0,False,MEDIUM,3.0,True,McLaren,0 days 00:20:21.525000,,1,,False,,False,True
0 days 00:23:47.113000,PIA,81,0 days 00:01:16.161000,4.0,1.0,,,0 days 00:00:24.255000,0 days 00:00:26.284000,0 days 00:00:25.622000,0 days 00:22:55.207000,0 days 00:23:21.491000,0 days 00:23:47.113000,229.0,258.0,281.0,290.0,True,MEDIUM,4.0,True,McLaren,0 days 00:22:30.952000,,1,,False,,False,True
0 days 00:25:45.908000,PIA,81,0 days 00:01:58.795000,5.0,1.0,,,0 days 00:00:41.345000,0 days 00:00:42.548000,0 days 00:00:34.902000,0 days 00:24:28.458000,0 days 00:25:11.006000,0 days 00:25:45.908000,167.0,184.0,223.0,215.0,False,MEDIUM,5.0,True,McLaren,0 days 00:23:47.113000,,1,,False,,False,True
0 days 00:27:32.947000,PIA,81,0 days 00:01:47.039000,6.0,1.0,,,0 days 00:00:37.500000,0 days 00:00:36.364000,0 days 00:00:33.175000,0 days 00:26:23.408000,0 days 00:26:59.772000,0 days 00:27:32.947000,178.0,182.0,281.0,271.0,False,MEDIUM,6.0,True,McLaren,0 days 00:25:45.908000,,1,,False,,False,True
0 days 00:28:49.099000,PIA,81,0 days 00:01:16.152000,7.0,1.0,,,0 days 00:00:24.270000,0 days 00:00:26.244000,0 days 00:00:25.638000,0 days 00:27:57.217000,0 days 00:28:23.461000,0 days 00:28:49.099000,230.0,258.0,282.0,291.0,True,MEDIUM,7.0,True,McLaren,0 days 00:27:32.947000,,1,,False,,False,True
0 days 00:30:46.547000,PIA,81,0 days 00:01:57.448000,8.0,1.0,,0 days 00:30:42.119000,0 days 00:00:36.283000,0 days 00:00:43.771000,0 days 00:00:37.394000,0 days 00:29:25.382000,0 days 00:30:09.153000,0 days 00:30:46.547000,162.0,139.0,,239.0,False,MEDIUM,8.0,True,McLaren,0 days 00:28:49.099000,,1,,False,,False,False
0 days 00:40:35.800000,PIA,81,,9.0,2.0,0 days 00:38:52.850000,,,0 days 00:00:32.899000,0 days 00:00:30.042000,,0 days 00:40:05.975000,0 days 00:40:35.882000,187.0,238.0,284.0,274.0,False,SOFT,1.0,True,McLaren,0 days 00:30:46.547000,,1,,False,,False,False
0 days 00:41:51.093000,PIA,81,0 days 00:01:15.293000,10.0,2.0,,,0 days 00:00:23.780000,0 days 00:00:26.049000,0 days 00:00:25.464000,0 days 00:40:59.580000,0 days 00:41:25.629000,0 days 00:41:51.093000,232.0,260.0,282.0,296.0,True,SOFT,2.0,True,McLaren,0 days 00:40:35.800000,,1,,False,,False,True
0 days 00:43:37.828000,PIA,81,0 days 00:01:46.735000,11.0,2.0,,0 days 00:43:33.398000,0 days 00:00:33.247000,0 days 00:00:34.520000,0 days 00:00:38.968000,0 days 00:42:24.340000,0 days 00:42:58.860000,0 days 00:43:37.828000,182.0,193.0,,202.0,False,SOFT,3.0,True,McLaren,0 days 00:41:51.093000,,1,,False,,False,False
0 days 00:45:49.217000,PIA,81,0 days 00:02:11.389000,12.0,3.0,0 days 00:44:07.570000,,0 days 00:01:02.246000,0 days 00:00:39.113000,0 days 00:00:30.030000,0 days 00:44:40.074000,0 days 00:45:19.187000,0 days 00:45:49.217000,167.0,233.0,283.0,275.0,False,SOFT,4.0,False,McLaren,0 days 00:43:37.828000,,1,,False,,False,False
0 days 00:47:04.947000,PIA,81,0 days 00:01:15.730000,13.0,3.0,,,0 days 00:00:23.968000,0 days 00:00:26.207000,0 days 00:00:25.555000,0 days 00:46:13.185000,0 days 00:46:39.392000,0 days 00:47:04.947000,232.0,259.0,285.0,294.0,False,SOFT,5.0,False,McLaren,0 days 00:45:49.217000,,1,,False,,False,True
0 days 00:48:42.806000,PIA,81,0 days 00:01:37.859000,14.0,3.0,,0 days 00:48:38.244000,0 days 00:00:31.237000,0 days 00:00:31.616000,0 days 00:00:35.006000,0 days 00:47:36.184000,0 days 00:48:07.800000,0 days 00:48:42.806000,193.0,218.0,,234.0,False,SOFT,6.0,False,McLaren,0 days 00:47:04.947000,,1,,False,,False,False
0 days 00:56:44.768000,PIA,81,,15.0,4.0,0 days 00:55:11.255000,,,0 days 00:00:27.862000,0 days 00:00:26.859000,,0 days 00:56:18.133000,0 days 00:56:44.884000,218.0,252.0,276.0,285.0,False,MEDIUM,9.0,False,McLaren,0 days 00:48:42.806000,,1,,False,,False,False
0 days 00:58:04.679000,PIA,81,0 days 00:01:19.911000,16.0,4.0,,,0 days 00:00:25.602000,0 days 00:00:27.621000,0 days 00:00:26.688000,0 days 00:57:10.370000,0 days 00:57:37.991000,0 days 00:58:04.679000,219.0,254.0,280.0,289.0,False,MEDIUM,10.0,False,McLaren,0 days 00:56:44.768000,,1,,False,,False,True
0 days 00:59:24.305000,PIA,81,0 days 00:01:19.626000,17.0,4.0,,,0 days 00:00:25.480000,0 days 00:00:27.581000,0 days 00:00:26.565000,0 days 00:58:30.159000,0 days 00:58:57.740000,0 days 00:59:24.305000,224.0,256.0,283.0,290.0,False,MEDIUM,11.0,False,McLaren,0 days 00:58:04.679000,,1,,False,,False,True
0 days 01:00:44.126000,PIA,81,0 days 00:01:19.821000,18.0,4.0,,,0 days 00:00:25.258000,0 days 00:00:27.670000,0 days 00:00:26.893000,0 days 00:59:49.563000,0 days 01:00:17.233000,0 days 01:00:44.126000,217.0,251.0,276.0,280.0,False,MEDIUM,12.0,False,McLaren,0 days 00:59:24.305000,,1,,False,,False,True
0 days 01:02:04.539000,PIA,81,0 days 00:01:20.413000,19.0,4.0,,,0 days 00:00:25.504000,0 days 00:00:27.814000,0 days 00:00:27.095000,0 days 01:01:09.630000,0 days 01:01:37.444000,0 days 01:02:04.539000,218.0,252.0,280.0,285.0,False,MEDIUM,13.0,False,McLaren,0 days 01:00:44.126000,,1,,False,,False,True
0 days 01:03:24.687000,PIA,81,0 days 00:01:20.148000,20.0,4.0,,,0 days 00:00:25.191000,0 days 00:00:27.956000,0 days 00:00:27.001000,0 days 01:02:29.730000,0 days 01:02:57.686000,0 days 01:03:24.687000,215.0,251.0,276.0,291.0,False,MEDIUM,14.0,False,McLaren,0 days 01:02:04.539000,,1,,False,,False,True
0 days 01:04:45.196000,PIA,81,0 days 00:01:20.509000,21.0,4.0,,,0 days 00:00:25.567000,0 days 00:00:27.919000,0 days 00:00:27.023000,0 days 01:03:50.254000,0 days 01:04:18.173000,0 days 01:04:45.196000,217.0,250.0,275.0,291.0,False,MEDIUM,15.0,False,McLaren,0 days 01:03:24.687000,,1,,False,,False,True
0 days 01:06:05.375000,PIA,81,0 days 00:01:20.179000,22.0,4.0,,,0 days 00:00:25.521000,0 days 00:00:27.720000,0 days 00:00:26.938000,0 days 01:05:10.717000,0 days 01:05:38.437000,0 days 01:06:05.375000,222.0,252.0,276.0,291.0,False,MEDIUM,16.0,False,McLaren,0 days 01:04:45.196000,,1,,False,,False,True
0 days 01:07:25.110000,PIA,81,0 days 00:01:19.735000,23.0,4.0,,,0 days 00:00:25.261000,0 days 00:00:27.726000,0 days 00:00:26.748000,0 days 01:06:30.636000,0 days 01:06:58.362000,0 days 01:07:25.110000,223.0,253.0,277.0,291.0,False,MEDIUM,17.0,False,McLaren,0 days 01:06:05.375000,,12,,False,,False,True
0 days 01:13:12.524000,PIA,81,,24.0,4.0,,0 days 01:08:58.616000,0 days 00:00:29.233000,0 days 00:00:27.724000,,0 days 01:07:54.563000,0 days 01:08:22.180000,,222.0,253.0,,,False,MEDIUM,18.0,False,McLaren,0 days 01:07:25.110000,,251,,False,,False,False
0 days 01:14:38.135000,PIA,81,,25.0,5.0,0 days 01:13:12.524000,,,0 days 00:00:28.041000,0 days 00:00:26.865000,,0 days 01:14:11.461000,0 days 01:14:38.180000,221.0,252.0,274.0,282.0,False,SOFT,7.0,False,McLaren,0 days 01:13:12.524000,,1,,False,,False,False
0 days 01:15:57.377000,PIA,81,0 days 00:01:19.242000,26.0,5.0,,,0 days 00:00:25.211000,0 days 00:00:27.421000,0 days 00:00:26.610000,0 days 01:15:03.346000,0 days 01:15:30.767000,0 days 01:15:57.377000,223.0,252.0,275.0,282.0,False,SOFT,8.0,False,McLaren,0 days 01:14:38.135000,,1,,False,,False,True
0 days 01:17:59.215000,PIA,81,0 days 00:02:01.838000,27.0,5.0,,,0 days 00:00:34.784000,0 days 00:00:39.406000,0 days 00:00:47.648000,0 days 01:16:32.161000,0 days 01:17:11.567000,0 days 01:17:59.215000,157.0,184.0,36.0,190.0,False,SOFT,9.0,False,McLaren,0 days 01:15:57.377000,,1,,False,,False,True
0 days 01:20:04.791000,PIA,81,0 days 00:02:05.576000,28.0,5.0,,0 days 01:20:00.260000,0 days 00:00:57.446000,0 days 00:00:33.737000,0 days 00:00:34.393000,0 days 01:18:56.661000,0 days 01:19:30.398000,0 days 01:20:04.791000,198.0,225.0,,239.0,False,SOFT,10.0,False,McLaren,0 days 01:17:59.215000,,1,,False,,False,False
0 days 00:16:51.665000,BEA,87,,1.0,1.0,0 days 00:15:05.929000,,,0 days 00:00:41.636000,0 days 00:00:29.780000,,0 days 00:16:21.908000,0 days 00:16:51.705000,199.0,216.0,279.0,269.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 00:15:05.929000,,1,,False,,False,False
0 days 00:18:09.018000,BEA,87,0 days 00:01:17.353000,2.0,1.0,,,0 days 00:00:24.816000,0 days 00:00:26.670000,0 days 00:00:25.867000,0 days 00:17:16.481000,0 days 00:17:43.151000,0 days 00:18:09.018000,226.0,257.0,279.0,293.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 00:16:51.665000,,1,,False,,False,True
0 days 00:20:26.109000,BEA,87,0 days 00:02:17.091000,3.0,1.0,,0 days 00:20:21.599000,0 days 00:00:44.290000,0 days 00:00:50.122000,0 days 00:00:42.679000,0 days 00:18:53.308000,0 days 00:19:43.430000,0 days 00:20:26.109000,84.0,144.0,,174.0,False,MEDIUM,3.0,True,Haas F1 Team,0 days 00:18:09.018000,,1,,False,,False,False
0 days 00:23:16.574000,BEA,87,,4.0,2.0,0 days 00:21:30.568000,,0 days 00:01:38.999000,0 days 00:00:38.347000,0 days 00:00:33.176000,0 days 00:22:05.190000,0 days 00:22:43.456000,0 days 00:23:16.660000,141.0,234.0,278.0,236.0,False,MEDIUM,4.0,False,Haas F1 Team,0 days 00:20:26.109000,,1,,False,,False,False
0 days 00:24:33.392000,BEA,87,0 days 00:01:16.818000,5.0,2.0,,,0 days 00:00:24.530000,0 days 00:00:26.529000,0 days 00:00:25.759000,0 days 00:23:41.104000,0 days 00:24:07.633000,0 days 00:24:33.392000,227.0,258.0,280.0,291.0,True,MEDIUM,5.0,False,Haas F1 Team,0 days 00:23:16.574000,,1,,False,,False,True
0 days 00:26:20.815000,BEA,87,0 days 00:01:47.423000,6.0,2.0,,0 days 00:26:16.361000,0 days 00:00:29.114000,0 days 00:00:40.417000,0 days 00:00:37.892000,0 days 00:25:02.506000,0 days 00:25:42.923000,0 days 00:26:20.815000,151.0,194.0,,200.0,False,MEDIUM,6.0,False,Haas F1 Team,0 days 00:24:33.392000,,1,,False,,False,False
0 days 00:38:23.002000,BEA,87,,7.0,3.0,0 days 00:36:51.568000,,,0 days 00:00:33.013000,0 days 00:00:28.307000,,0 days 00:37:54.771000,0 days 00:38:23.115000,176.0,231.0,284.0,270.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:26:20.815000,,1,,False,,False,False
