Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:41:45.807000,HAM,44,0 days 00:01:12.653000,13.0,2.0,,,0 days 00:00:20.234000,0 days 00:00:22.968000,0 days 00:00:29.451000,0 days 00:40:53.388000,0 days 00:41:16.356000,0 days 00:41:45.807000,260.0,284.0,286.0,323.0,True,SOFT,4.0,True,Ferrari,0 days 00:40:33.154000,,1,,False,,False,True
0 days 00:44:27.121000,HAM,44,,14.0,2.0,,0 days 00:43:59.996000,0 days 00:00:36.147000,0 days 00:00:52.707000,0 days 00:01:12.362000,0 days 00:42:22.276000,0 days 00:43:15.027000,0 days 00:44:27.121000,101.0,115.0,,161.0,False,SOFT,5.0,True,Ferrari,0 days 00:41:45.807000,,1,,False,,False,False
0 days 00:46:11.021000,HAM,44,0 days 00:01:43.900000,15.0,3.0,0 days 00:44:28.887000,,0 days 00:00:45.714000,0 days 00:00:26.128000,0 days 00:00:32.058000,0 days 00:45:12.835000,0 days 00:45:38.963000,0 days 00:46:11.021000,213.0,259.0,288.0,298.0,False,SOFT,6.0,False,Ferrari,0 days 00:44:27.121000,,1,,False,,False,False
0 days 00:47:37.635000,HAM,44,0 days 00:01:26.614000,16.0,3.0,,,0 days 00:00:23.087000,0 days 00:00:29.155000,0 days 00:00:34.372000,0 days 00:46:34.108000,0 days 00:47:03.263000,0 days 00:47:37.635000,203.0,239.0,288.0,293.0,False,SOFT,7.0,False,Ferrari,0 days 00:46:11.021000,,1,,False,,False,True
0 days 00:48:50.641000,HAM,44,0 days 00:01:13.006000,17.0,3.0,,,0 days 00:00:20.282000,0 days 00:00:23.071000,0 days 00:00:29.653000,0 days 00:47:57.917000,0 days 00:48:20.988000,0 days 00:48:50.641000,260.0,282.0,288.0,321.0,False,SOFT,8.0,False,Ferrari,0 days 00:47:37.635000,,1,,False,,False,True
0 days 00:57:00.302000,HAM,44,,18.0,3.0,,0 days 00:50:19.578000,0 days 00:00:25.729000,0 days 00:00:31.126000,,0 days 00:49:16.495000,0 days 00:49:47.682000,,164.0,204.0,,203.0,False,SOFT,9.0,False,Ferrari,0 days 00:48:50.641000,,1,,False,,False,False
0 days 00:58:50.423000,HAM,44,0 days 00:01:50.121000,19.0,4.0,0 days 00:57:02.938000,,0 days 00:00:48.577000,0 days 00:00:26.098000,0 days 00:00:35.446000,0 days 00:57:48.879000,0 days 00:58:14.977000,0 days 00:58:50.423000,242.0,257.0,275.0,213.0,False,MEDIUM,10.0,False,Ferrari,0 days 00:57:00.302000,,1,,False,,False,False
0 days 01:00:06.992000,HAM,44,0 days 00:01:16.569000,20.0,4.0,,,0 days 00:00:21.371000,0 days 00:00:24.322000,0 days 00:00:30.876000,0 days 00:59:11.794000,0 days 00:59:36.116000,0 days 01:00:06.992000,246.0,278.0,288.0,324.0,False,MEDIUM,11.0,False,Ferrari,0 days 00:58:50.423000,,1,,False,,False,True
0 days 01:01:23.524000,HAM,44,0 days 00:01:16.532000,21.0,4.0,,,0 days 00:00:21.273000,0 days 00:00:24.363000,0 days 00:00:30.896000,0 days 01:00:28.265000,0 days 01:00:52.628000,0 days 01:01:23.524000,236.0,277.0,276.0,302.0,False,MEDIUM,12.0,False,Ferrari,0 days 01:00:06.992000,,1,,False,,False,True
0 days 01:02:40.335000,HAM,44,0 days 00:01:16.811000,22.0,4.0,,,0 days 00:00:21.426000,0 days 00:00:24.208000,0 days 00:00:31.177000,0 days 01:01:44.950000,0 days 01:02:09.158000,0 days 01:02:40.335000,240.0,272.0,273.0,298.0,False,MEDIUM,13.0,False,Ferrari,0 days 01:01:23.524000,,1,,False,,False,True
0 days 01:03:58.077000,HAM,44,0 days 00:01:17.742000,23.0,4.0,,,0 days 00:00:21.830000,0 days 00:00:24.676000,0 days 00:00:31.236000,0 days 01:03:02.165000,0 days 01:03:26.841000,0 days 01:03:58.077000,239.0,272.0,274.0,298.0,False,MEDIUM,14.0,False,Ferrari,0 days 01:02:40.335000,,1,,False,,False,True
0 days 01:05:14.486000,HAM,44,0 days 00:01:16.409000,24.0,4.0,,,0 days 00:00:21.346000,0 days 00:00:24.045000,0 days 00:00:31.018000,0 days 01:04:19.423000,0 days 01:04:43.468000,0 days 01:05:14.486000,242.0,275.0,276.0,302.0,False,MEDIUM,15.0,False,Ferrari,0 days 01:03:58.077000,,1,,False,,False,True
0 days 01:06:32.783000,HAM,44,0 days 00:01:18.297000,25.0,4.0,,,0 days 00:00:21.269000,0 days 00:00:24.048000,0 days 00:00:32.980000,0 days 01:05:35.755000,0 days 01:05:59.803000,0 days 01:06:32.783000,245.0,274.0,276.0,267.0,False,MEDIUM,16.0,False,Ferrari,0 days 01:05:14.486000,,1,,False,,False,True
0 days 01:07:49.197000,HAM,44,0 days 00:01:16.414000,26.0,4.0,,,0 days 00:00:21.234000,0 days 00:00:24.087000,0 days 00:00:31.093000,0 days 01:06:54.017000,0 days 01:07:18.104000,0 days 01:07:49.197000,244.0,277.0,276.0,302.0,False,MEDIUM,17.0,False,Ferrari,0 days 01:06:32.783000,,1,,False,,False,True
0 days 01:09:05.900000,HAM,44,0 days 00:01:16.703000,27.0,4.0,,,0 days 00:00:21.398000,0 days 00:00:24.115000,0 days 00:00:31.190000,0 days 01:08:10.595000,0 days 01:08:34.710000,0 days 01:09:05.900000,243.0,275.0,275.0,301.0,False,MEDIUM,18.0,False,Ferrari,0 days 01:07:49.197000,,1,,False,,False,True
0 days 01:10:23.879000,HAM,44,0 days 00:01:17.979000,28.0,4.0,,,0 days 00:00:21.404000,0 days 00:00:24.370000,0 days 00:00:32.205000,0 days 01:09:27.304000,0 days 01:09:51.674000,0 days 01:10:23.879000,244.0,276.0,275.0,303.0,False,MEDIUM,19.0,False,Ferrari,0 days 01:09:05.900000,,1,,False,,False,True
0 days 01:11:45.880000,HAM,44,0 days 00:01:22.001000,29.0,4.0,,,0 days 00:00:21.806000,0 days 00:00:24.612000,0 days 00:00:35.583000,0 days 01:10:45.685000,0 days 01:11:10.297000,0 days 01:11:45.880000,245.0,275.0,274.0,234.0,False,MEDIUM,20.0,False,Ferrari,0 days 01:10:23.879000,,1,,False,,False,True
0 days 01:13:03.185000,HAM,44,0 days 00:01:17.305000,30.0,4.0,,,0 days 00:00:21.554000,0 days 00:00:24.391000,0 days 00:00:31.360000,0 days 01:12:07.434000,0 days 01:12:31.825000,0 days 01:13:03.185000,244.0,276.0,274.0,300.0,False,MEDIUM,21.0,False,Ferrari,0 days 01:11:45.880000,,1,,False,,False,True
0 days 01:14:21.130000,HAM,44,0 days 00:01:17.945000,31.0,4.0,,,0 days 00:00:21.702000,0 days 00:00:24.747000,0 days 00:00:31.496000,0 days 01:13:24.887000,0 days 01:13:49.634000,0 days 01:14:21.130000,252.0,271.0,275.0,302.0,False,MEDIUM,22.0,False,Ferrari,0 days 01:13:03.185000,,1,,False,,False,True
0 days 01:15:39.509000,HAM,44,0 days 00:01:18.379000,32.0,4.0,,,0 days 00:00:21.795000,0 days 00:00:24.840000,0 days 00:00:31.744000,0 days 01:14:42.925000,0 days 01:15:07.765000,0 days 01:15:39.509000,,275.0,277.0,306.0,False,MEDIUM,23.0,False,Ferrari,0 days 01:14:21.130000,,1,,False,,False,True
0 days 01:18:20.164000,HAM,44,,33.0,4.0,,,0 days 00:00:33.742000,0 days 00:00:41.950000,0 days 00:01:24.856000,0 days 01:16:13.426000,0 days 01:16:55.365000,0 days 01:18:20.164000,128.0,142.0,176.0,159.0,False,MEDIUM,24.0,False,Ferrari,0 days 01:15:39.509000,,1,,False,,False,False
0 days 01:19:50.227000,HAM,44,,34.0,4.0,,0 days 01:19:50.227000,0 days 00:00:26.896000,0 days 00:00:27.921000,,0 days 01:18:46.992000,0 days 01:19:14.930000,,213.0,206.0,,205.0,False,MEDIUM,25.0,False,Ferrari,0 days 01:18:20.164000,,1,,False,,False,False
0 days 00:17:37.022000,BOR,5,0 days 00:01:31.693000,1.0,1.0,0 days 00:16:06.901000,,0 days 00:00:29.421000,0 days 00:00:27.505000,0 days 00:00:34.767000,0 days 00:16:34.979000,0 days 00:17:02.495000,0 days 00:17:37.246000,210.0,258.0,283.0,296.0,False,HARD,1.0,True,Kick Sauber,0 days 00:16:06.901000,,1,,False,,False,False
0 days 00:19:02.762000,BOR,5,0 days 00:01:25.740000,2.0,1.0,,,0 days 00:00:25.369000,0 days 00:00:26.883000,0 days 00:00:33.488000,0 days 00:18:02.391000,0 days 00:18:29.274000,0 days 00:19:02.762000,214.0,258.0,286.0,293.0,True,HARD,2.0,True,Kick Sauber,0 days 00:17:37.022000,,1,,False,,False,True
0 days 00:20:18.560000,BOR,5,0 days 00:01:15.798000,3.0,1.0,,,0 days 00:00:21.488000,0 days 00:00:24.152000,0 days 00:00:30.158000,0 days 00:19:24.250000,0 days 00:19:48.402000,0 days 00:20:18.560000,256.0,280.0,288.0,320.0,True,HARD,3.0,True,Kick Sauber,0 days 00:19:02.762000,,1,,False,,False,True
0 days 00:22:03.640000,BOR,5,0 days 00:01:45.080000,4.0,1.0,,,0 days 00:00:30.335000,0 days 00:00:33.999000,0 days 00:00:40.746000,0 days 00:20:48.895000,0 days 00:21:22.894000,0 days 00:22:03.640000,142.0,132.0,287.0,270.0,False,HARD,4.0,True,Kick Sauber,0 days 00:20:18.560000,,12,,False,,False,True
0 days 00:23:18.527000,BOR,5,0 days 00:01:14.887000,5.0,1.0,,,0 days 00:00:21.188000,0 days 00:00:23.764000,0 days 00:00:29.935000,0 days 00:22:24.828000,0 days 00:22:48.592000,0 days 00:23:18.527000,258.0,279.0,290.0,321.0,True,HARD,5.0,True,Kick Sauber,0 days 00:22:03.640000,,12,,False,,False,True
0 days 00:25:07.550000,BOR,5,0 days 00:01:49.023000,6.0,1.0,,,0 days 00:00:32.688000,0 days 00:00:31.259000,0 days 00:00:45.076000,0 days 00:23:51.215000,0 days 00:24:22.474000,0 days 00:25:07.550000,171.0,240.0,290.0,108.0,False,HARD,6.0,True,Kick Sauber,0 days 00:23:18.527000,,1,,False,,False,True
0 days 00:26:21.880000,BOR,5,0 days 00:01:14.330000,7.0,1.0,,,0 days 00:00:21.083000,0 days 00:00:23.494000,0 days 00:00:29.753000,0 days 00:25:28.633000,0 days 00:25:52.127000,0 days 00:26:21.880000,259.0,280.0,287.0,324.0,True,HARD,7.0,True,Kick Sauber,0 days 00:25:07.550000,,1,,False,,False,True
0 days 00:28:02.427000,BOR,5,0 days 00:01:40.547000,8.0,1.0,,,0 days 00:00:28.624000,0 days 00:00:33.987000,0 days 00:00:37.936000,0 days 00:26:50.504000,0 days 00:27:24.491000,0 days 00:28:02.427000,155.0,256.0,289.0,206.0,False,HARD,8.0,True,Kick Sauber,0 days 00:26:21.880000,,1,,False,,False,True
0 days 00:29:16.223000,BOR,5,0 days 00:01:13.796000,9.0,1.0,,,0 days 00:00:20.734000,0 days 00:00:23.404000,0 days 00:00:29.658000,0 days 00:28:23.161000,0 days 00:28:46.565000,0 days 00:29:16.223000,259.0,283.0,289.0,325.0,True,HARD,9.0,True,Kick Sauber,0 days 00:28:02.427000,,1,,False,,False,True
0 days 00:39:11.227000,BOR,5,,10.0,1.0,,0 days 00:30:33.954000,0 days 00:00:24.918000,0 days 00:00:26.653000,,0 days 00:29:41.563000,0 days 00:30:08.079000,,180.0,261.0,,300.0,False,HARD,10.0,True,Kick Sauber,0 days 00:29:16.223000,,12,,False,,False,False
0 days 00:40:59.510000,BOR,5,0 days 00:01:48.283000,11.0,2.0,0 days 00:39:13.603000,,0 days 00:00:31.677000,0 days 00:00:28.872000,0 days 00:00:47.734000,0 days 00:39:42.904000,0 days 00:40:11.776000,0 days 00:40:59.510000,232.0,245.0,290.0,129.0,False,SOFT,1.0,True,Kick Sauber,0 days 00:39:11.227000,,1,,False,,False,False
0 days 00:42:28.865000,BOR,5,0 days 00:01:29.355000,12.0,2.0,,,0 days 00:00:25.545000,0 days 00:00:28.415000,0 days 00:00:35.395000,0 days 00:41:25.055000,0 days 00:41:53.470000,0 days 00:42:28.865000,147.0,263.0,293.0,296.0,False,SOFT,2.0,True,Kick Sauber,0 days 00:40:59.510000,,1,,False,,False,True
0 days 00:43:42.229000,BOR,5,0 days 00:01:13.364000,13.0,2.0,,,0 days 00:00:20.549000,0 days 00:00:23.236000,0 days 00:00:29.579000,0 days 00:42:49.414000,0 days 00:43:12.650000,0 days 00:43:42.229000,260.0,285.0,291.0,324.0,True,SOFT,3.0,True,Kick Sauber,0 days 00:42:28.865000,,1,,False,,False,True
0 days 00:45:26.471000,BOR,5,0 days 00:01:44.242000,14.0,2.0,,,0 days 00:00:28.991000,0 days 00:00:35.196000,0 days 00:00:40.055000,0 days 00:44:11.220000,0 days 00:44:46.416000,0 days 00:45:26.471000,154.0,180.0,256.0,241.0,False,SOFT,4.0,True,Kick Sauber,0 days 00:43:42.229000,,1,,False,,False,True
0 days 00:47:02.045000,BOR,5,0 days 00:01:35.574000,15.0,2.0,,,0 days 00:00:28.357000,0 days 00:00:31.974000,0 days 00:00:35.243000,0 days 00:45:54.828000,0 days 00:46:26.802000,0 days 00:47:02.045000,145.0,227.0,291.0,257.0,False,SOFT,5.0,True,Kick Sauber,0 days 00:45:26.471000,,1,,False,,False,True
0 days 00:48:35.224000,BOR,5,0 days 00:01:33.179000,16.0,2.0,,,0 days 00:00:21.973000,0 days 00:00:34.929000,0 days 00:00:36.277000,0 days 00:47:24.018000,0 days 00:47:58.947000,0 days 00:48:35.224000,142.0,161.0,291.0,272.0,False,SOFT,6.0,True,Kick Sauber,0 days 00:47:02.045000,,1,,False,,False,True
0 days 00:49:48.120000,BOR,5,0 days 00:01:12.896000,17.0,2.0,,,0 days 00:00:20.418000,0 days 00:00:23.114000,0 days 00:00:29.364000,0 days 00:48:55.642000,0 days 00:49:18.756000,0 days 00:49:48.120000,261.0,284.0,288.0,323.0,True,SOFT,7.0,True,Kick Sauber,0 days 00:48:35.224000,,1,,False,,False,True
0 days 00:58:36.614000,BOR,5,,18.0,2.0,,0 days 00:51:22.048000,0 days 00:00:32.550000,0 days 00:00:32.848000,,0 days 00:50:20.891000,0 days 00:50:53.766000,,203.0,218.0,,290.0,False,SOFT,8.0,True,Kick Sauber,0 days 00:49:48.120000,,1,,False,,False,False
0 days 01:00:35.444000,BOR,5,0 days 00:01:58.830000,19.0,3.0,0 days 00:58:40.900000,,0 days 00:00:54.369000,0 days 00:00:29.148000,0 days 00:00:35.313000,0 days 00:59:30.983000,0 days 01:00:00.131000,0 days 01:00:35.444000,209.0,238.0,272.0,215.0,False,HARD,11.0,False,Kick Sauber,0 days 00:58:36.614000,,1,,False,,False,False
0 days 01:01:53.143000,BOR,5,0 days 00:01:17.699000,20.0,3.0,,,0 days 00:00:21.643000,0 days 00:00:24.737000,0 days 00:00:31.319000,0 days 01:00:57.087000,0 days 01:01:21.824000,0 days 01:01:53.143000,252.0,276.0,271.0,299.0,False,HARD,12.0,False,Kick Sauber,0 days 01:00:35.444000,,1,,False,,False,True
0 days 01:03:10.867000,BOR,5,0 days 00:01:17.724000,21.0,3.0,,,0 days 00:00:21.548000,0 days 00:00:24.752000,0 days 00:00:31.424000,0 days 01:02:14.691000,0 days 01:02:39.443000,0 days 01:03:10.867000,249.0,270.0,272.0,295.0,False,HARD,13.0,False,Kick Sauber,0 days 01:01:53.143000,,1,,False,,False,True
0 days 01:04:27.965000,BOR,5,0 days 00:01:17.098000,22.0,3.0,,,0 days 00:00:21.424000,0 days 00:00:24.438000,0 days 00:00:31.236000,0 days 01:03:32.291000,0 days 01:03:56.729000,0 days 01:04:27.965000,,272.0,275.0,300.0,False,HARD,14.0,False,Kick Sauber,0 days 01:03:10.867000,,1,,False,,False,True
0 days 01:05:47.357000,BOR,5,0 days 00:01:19.392000,23.0,3.0,,,0 days 00:00:22.043000,0 days 00:00:24.972000,0 days 00:00:32.377000,0 days 01:04:50.008000,0 days 01:05:14.980000,0 days 01:05:47.357000,241.0,272.0,277.0,244.0,False,HARD,15.0,False,Kick Sauber,0 days 01:04:27.965000,,1,,False,,False,True
0 days 01:07:04.121000,BOR,5,0 days 00:01:16.764000,24.0,3.0,,,0 days 00:00:21.375000,0 days 00:00:24.321000,0 days 00:00:31.068000,0 days 01:06:08.732000,0 days 01:06:33.053000,0 days 01:07:04.121000,249.0,277.0,276.0,303.0,False,HARD,16.0,False,Kick Sauber,0 days 01:05:47.357000,,1,,False,,False,True
0 days 01:08:20.912000,BOR,5,0 days 00:01:16.791000,25.0,3.0,,,0 days 00:00:21.446000,0 days 00:00:24.394000,0 days 00:00:30.951000,0 days 01:07:25.567000,0 days 01:07:49.961000,0 days 01:08:20.912000,241.0,274.0,276.0,300.0,False,HARD,17.0,False,Kick Sauber,0 days 01:07:04.121000,,1,,False,,False,True
0 days 01:09:37.484000,BOR,5,0 days 00:01:16.572000,26.0,3.0,,,0 days 00:00:21.444000,0 days 00:00:24.323000,0 days 00:00:30.805000,0 days 01:08:42.356000,0 days 01:09:06.679000,0 days 01:09:37.484000,242.0,280.0,275.0,304.0,False,HARD,18.0,False,Kick Sauber,0 days 01:08:20.912000,,1,,False,,False,True
0 days 01:10:53.880000,BOR,5,0 days 00:01:16.396000,27.0,3.0,,,0 days 00:00:21.424000,0 days 00:00:24.264000,0 days 00:00:30.708000,0 days 01:09:58.908000,0 days 01:10:23.172000,0 days 01:10:53.880000,244.0,281.0,279.0,334.0,False,HARD,19.0,False,Kick Sauber,0 days 01:09:37.484000,,1,,False,,False,True
0 days 01:12:15.430000,BOR,5,0 days 00:01:21.550000,28.0,3.0,,,0 days 00:00:23.173000,0 days 00:00:25.875000,0 days 00:00:32.502000,0 days 01:11:17.053000,0 days 01:11:42.928000,0 days 01:12:15.430000,203.0,275.0,276.0,304.0,False,HARD,20.0,False,Kick Sauber,0 days 01:10:53.880000,,1,,False,,False,True
0 days 01:13:51.148000,BOR,5,0 days 00:01:35.718000,29.0,3.0,,0 days 01:13:26.214000,0 days 00:00:21.543000,0 days 00:00:24.421000,0 days 00:00:49.754000,0 days 01:12:36.973000,0 days 01:13:01.394000,0 days 01:13:51.148000,239.0,274.0,,300.0,False,HARD,21.0,False,Kick Sauber,0 days 01:12:15.430000,,1,,False,,False,False
0 days 01:15:35.544000,BOR,5,0 days 00:01:44.396000,30.0,4.0,0 days 01:13:53.003000,,0 days 00:00:44.637000,0 days 00:00:27.858000,0 days 00:00:31.901000,0 days 01:14:35.785000,0 days 01:15:03.643000,0 days 01:15:35.544000,181.0,269.0,268.0,318.0,False,SOFT,9.0,False,Kick Sauber,0 days 01:13:51.148000,,1,,False,,False,False
0 days 01:17:56.745000,BOR,5,0 days 00:02:21.201000,31.0,4.0,,,0 days 00:00:30.557000,0 days 00:00:29.485000,0 days 00:01:21.159000,0 days 01:16:06.101000,0 days 01:16:35.586000,0 days 01:17:56.745000,154.0,230.0,139.0,193.0,False,SOFT,10.0,False,Kick Sauber,0 days 01:15:35.544000,,1,,False,,False,True
0 days 01:19:24.837000,BOR,5,,32.0,4.0,,0 days 01:19:24.837000,0 days 00:00:26.813000,0 days 00:00:27.647000,,0 days 01:18:23.742000,0 days 01:18:51.399000,,198.0,259.0,,204.0,False,SOFT,11.0,False,Kick Sauber,0 days 01:17:56.745000,,1,,False,,False,False
0 days 00:17:47.141000,SAI,55,0 days 00:01:32.266000,1.0,1.0,0 days 00:16:16.651000,,0 days 00:00:28.119000,0 days 00:00:29.885000,0 days 00:00:34.262000,0 days 00:16:43.167000,0 days 00:17:13.152000,0 days 00:17:47.292000,232.0,256.0,283.0,280.0,False,MEDIUM,1.0,True,Williams,0 days 00:16:16.651000,,1,,False,,False,False
0 days 00:19:12.012000,SAI,55,0 days 00:01:24.871000,2.0,1.0,,,0 days 00:00:22.476000,0 days 00:00:26.712000,0 days 00:00:35.683000,0 days 00:18:09.617000,0 days 00:18:36.329000,0 days 00:19:12.012000,240.0,261.0,285.0,279.0,True,MEDIUM,2.0,True,Williams,0 days 00:17:47.141000,,1,,False,,False,True
0 days 00:20:26.160000,SAI,55,0 days 00:01:14.148000,3.0,1.0,,,0 days 00:00:20.782000,0 days 00:00:23.471000,0 days 00:00:29.895000,0 days 00:19:32.794000,0 days 00:19:56.265000,0 days 00:20:26.160000,255.0,277.0,289.0,319.0,True,MEDIUM,3.0,True,Williams,0 days 00:19:12.012000,,1,,False,,False,True
0 days 00:22:22.122000,SAI,55,0 days 00:01:55.962000,4.0,1.0,,,0 days 00:00:31.930000,0 days 00:00:37.074000,0 days 00:00:46.958000,0 days 00:20:58.090000,0 days 00:21:35.164000,0 days 00:22:22.122000,159.0,235.0,287.0,267.0,False,MEDIUM,4.0,True,Williams,0 days 00:20:26.160000,,12,,False,,False,True
0 days 00:23:36.070000,SAI,55,0 days 00:01:13.948000,5.0,1.0,,,0 days 00:00:20.864000,0 days 00:00:23.358000,0 days 00:00:29.726000,0 days 00:22:42.986000,0 days 00:23:06.344000,0 days 00:23:36.070000,256.0,276.0,288.0,319.0,True,MEDIUM,5.0,True,Williams,0 days 00:22:22.122000,,12,,False,,False,True
0 days 00:25:31.744000,SAI,55,0 days 00:01:55.674000,6.0,1.0,,,0 days 00:00:33.444000,0 days 00:00:44.855000,0 days 00:00:37.375000,0 days 00:24:09.514000,0 days 00:24:54.369000,0 days 00:25:31.744000,158.0,168.0,289.0,279.0,False,MEDIUM,6.0,True,Williams,0 days 00:23:36.070000,,1,,False,,False,True
0 days 00:26:58.633000,SAI,55,0 days 00:01:26.889000,7.0,1.0,,,0 days 00:00:24.268000,0 days 00:00:27.597000,0 days 00:00:35.024000,0 days 00:25:56.012000,0 days 00:26:23.609000,0 days 00:26:58.633000,223.0,262.0,288.0,302.0,False,MEDIUM,7.0,True,Williams,0 days 00:25:31.744000,,1,,False,,False,True
0 days 00:28:11.666000,SAI,55,0 days 00:01:13.033000,8.0,1.0,,,0 days 00:00:20.362000,0 days 00:00:23.073000,0 days 00:00:29.598000,0 days 00:27:18.995000,0 days 00:27:42.068000,0 days 00:28:11.666000,258.0,280.0,291.0,320.0,True,MEDIUM,8.0,True,Williams,0 days 00:26:58.633000,,1,,False,,False,True
0 days 00:30:08.255000,SAI,55,0 days 00:01:56.589000,9.0,1.0,,,0 days 00:00:34.955000,0 days 00:00:40.732000,0 days 00:00:40.902000,0 days 00:28:46.621000,0 days 00:29:27.353000,0 days 00:30:08.255000,182.0,158.0,290.0,286.0,False,MEDIUM,9.0,True,Williams,0 days 00:28:11.666000,,1,,False,,False,True
0 days 00:31:21.019000,SAI,55,0 days 00:01:12.764000,10.0,1.0,,,0 days 00:00:20.312000,0 days 00:00:23.053000,0 days 00:00:29.399000,0 days 00:30:28.567000,0 days 00:30:51.620000,0 days 00:31:21.019000,257.0,280.0,290.0,320.0,True,MEDIUM,10.0,True,Williams,0 days 00:30:08.255000,,1,,False,,False,True
0 days 00:36:37.866000,SAI,55,,11.0,1.0,,0 days 00:32:44.830000,0 days 00:00:27.055000,0 days 00:00:28.816000,,0 days 00:31:48.346000,0 days 00:32:17.033000,,215.0,251.0,,293.0,False,MEDIUM,11.0,True,Williams,0 days 00:31:21.019000,,1,,False,,False,False
0 days 00:38:02.269000,SAI,55,0 days 00:01:24.403000,12.0,2.0,0 days 00:36:39.395000,,0 days 00:00:25.471000,0 days 00:00:25.894000,0 days 00:00:33.038000,0 days 00:37:03.337000,0 days 00:37:29.231000,0 days 00:38:02.269000,242.0,252.0,287.0,272.0,False,SOFT,1.0,True,Williams,0 days 00:36:37.866000,,1,,False,,False,False
0 days 00:39:15.126000,SAI,55,0 days 00:01:12.857000,13.0,2.0,,,0 days 00:00:20.366000,0 days 00:00:23.018000,0 days 00:00:29.473000,0 days 00:38:22.635000,0 days 00:38:45.653000,0 days 00:39:15.126000,257.0,280.0,293.0,319.0,False,SOFT,2.0,True,Williams,0 days 00:38:02.269000,,12,,False,,False,True
0 days 00:41:12.470000,SAI,55,0 days 00:01:57.344000,14.0,2.0,,,0 days 00:00:29.586000,0 days 00:00:41.139000,0 days 00:00:46.619000,0 days 00:39:44.712000,0 days 00:40:25.851000,0 days 00:41:12.470000,177.0,213.0,290.0,276.0,False,SOFT,3.0,True,Williams,0 days 00:39:15.126000,,1,,False,,False,True
0 days 00:42:25.136000,SAI,55,0 days 00:01:12.666000,15.0,2.0,,,0 days 00:00:20.223000,0 days 00:00:22.961000,0 days 00:00:29.482000,0 days 00:41:32.693000,0 days 00:41:55.654000,0 days 00:42:25.136000,258.0,282.0,292.0,324.0,True,SOFT,4.0,True,Williams,0 days 00:41:12.470000,,1,,False,,False,True
0 days 00:44:19.417000,SAI,55,0 days 00:01:54.281000,16.0,2.0,,,0 days 00:00:28.383000,0 days 00:00:35.909000,0 days 00:00:49.989000,0 days 00:42:53.519000,0 days 00:43:29.428000,0 days 00:44:19.417000,179.0,170.0,153.0,192.0,False,SOFT,5.0,True,Williams,0 days 00:42:25.136000,,1,,False,,False,True
0 days 00:45:59.662000,SAI,55,0 days 00:01:40.245000,17.0,2.0,,,0 days 00:00:30.560000,0 days 00:00:30.746000,0 days 00:00:38.939000,0 days 00:44:49.977000,0 days 00:45:20.723000,0 days 00:45:59.662000,208.0,264.0,288.0,286.0,False,SOFT,6.0,True,Williams,0 days 00:44:19.417000,,1,,False,,False,True
0 days 00:47:32.112000,SAI,55,0 days 00:01:32.450000,18.0,2.0,,,0 days 00:00:22.653000,0 days 00:00:29.105000,0 days 00:00:40.692000,0 days 00:46:22.315000,0 days 00:46:51.420000,0 days 00:47:32.112000,193.0,264.0,288.0,282.0,False,SOFT,7.0,True,Williams,0 days 00:45:59.662000,,1,,False,,False,True
0 days 00:48:44.743000,SAI,55,0 days 00:01:12.631000,19.0,2.0,,,0 days 00:00:20.196000,0 days 00:00:22.993000,0 days 00:00:29.442000,0 days 00:47:52.308000,0 days 00:48:15.301000,0 days 00:48:44.743000,259.0,280.0,289.0,318.0,True,SOFT,8.0,True,Williams,0 days 00:47:32.112000,,1,,False,,False,True
0 days 00:55:29.993000,SAI,55,,20.0,2.0,,0 days 00:50:00.926000,0 days 00:00:24.552000,0 days 00:00:25.380000,,0 days 00:49:09.557000,0 days 00:49:35.026000,,218.0,260.0,,306.0,False,SOFT,9.0,True,Williams,0 days 00:48:44.743000,,1,,False,,False,False
